x0,y0,x2,y1,x4,y2,x6,y3,x8,y4,x10,y5,x12,y6,x14,y7,x16,y8,x18,y9,x20,y10,x22,y11,x24,y12,x26,y13,x28,y14,x30,y15,x32,y16,x34,y17,x36,y18,x38,y19,x40,y20,x42,y21,x44,y22,x46,y23,x48,y24,x50,y25,x52,y26,x54,y27,x56,y28,x58,y29,x60,y30,x62,y31,x64,y32,label
0.4839140474796295,0.2956390082836151,0.48190850019454956,0.28201764822006226,0.484632670879364,0.27997586131095886,0.4875427186489105,0.278172105550766,0.4733208119869232,0.2906470000743866,0.4700479507446289,0.293912410736084,0.46734076738357544,0.29685431718826294,0.49499210715293884,0.28242576122283936,0.46630510687828064,0.30616047978401184,0.49472683668136597,0.30619221925735474,0.4842851161956787,0.3136252164840698,0.5657316446304321,0.37074387073516846,0.46144813299179077,0.3826388120651245,0.5849518775939941,0.483450323343277,0.4506431519985199,0.49235066771507263,0.6026104688644409,0.5867669582366943,0.446246862411499,0.6039490103721619,0.6094870567321777,0.6202108263969421,0.44002461433410645,0.6352058053016663,0.6038129329681396,0.6198495030403137,0.45013681054115295,0.6356163024902344,0.5985513925552368,0.6097068190574646,0.45370084047317505,0.6267971396446228,0.5564436316490173,0.6032368540763855,0.4917680621147156,0.6037306189537048,0.5694549083709717,0.769781768321991,0.4755358099937439,0.7780729532241821,0.5768098831176758,0.9286197423934937,0.48115500807762146,0.9311268925666809,0.5696672797203064,0.9481184482574463,0.4914395809173584,0.9489012956619263,0.597795844078064,0.9883279800415039,0.4555380344390869,0.988156259059906,neck bending right side
0.4798527657985687,0.29844188690185547,0.4780136048793793,0.28500545024871826,0.48086628317832947,0.2822927236557007,0.4835945963859558,0.2799415588378906,0.4694010615348816,0.2953082025051117,0.46626710891723633,0.29861974716186523,0.46337229013442993,0.3017502427101135,0.49165377020835876,0.28326645493507385,0.46280568838119507,0.3096415102481842,0.4911004900932312,0.30701935291290283,0.48085570335388184,0.3160049319267273,0.5653541088104248,0.3689318597316742,0.4587867856025696,0.38559862971305847,0.5866410136222839,0.4802764058113098,0.4495936930179596,0.49572843313217163,0.6035722494125366,0.5832496285438538,0.44512420892715454,0.6058184504508972,0.6108158826828003,0.6174315810203552,0.4389055371284485,0.6384947896003723,0.6045492887496948,0.6169536113739014,0.44869622588157654,0.638239860534668,0.5991636514663696,0.6071363687515259,0.45220285654067993,0.6291075348854065,0.555585503578186,0.6025477051734924,0.4911973476409912,0.603898286819458,0.5669971704483032,0.7687882781028748,0.4747067093849182,0.7781198024749756,0.5766211748123169,0.9282038807868958,0.4800373911857605,0.9311235547065735,0.5689586400985718,0.9479743838310242,0.49083080887794495,0.9489213824272156,0.594624400138855,0.9872295260429382,0.45236310362815857,0.9878424406051636,neck bending right side
0.4802541136741638,0.2997254729270935,0.4786199629306793,0.28608494997024536,0.4813385009765625,0.28319576382637024,0.4841313362121582,0.2806258797645569,0.47008538246154785,0.29694610834121704,0.4668954014778137,0.30055394768714905,0.4640766978263855,0.3036816716194153,0.4928740859031677,0.2837299406528473,0.4637746214866638,0.3112141489982605,0.4919109344482422,0.3074885606765747,0.48124557733535767,0.3174418807029724,0.568168044090271,0.36906448006629944,0.46015459299087524,0.3853907287120819,0.5878702998161316,0.4797210395336151,0.4503963589668274,0.4970339834690094,0.605185866355896,0.5834558606147766,0.44523128867149353,0.6064853668212891,0.6123851537704468,0.617290198802948,0.43900665640830994,0.6399723887443542,0.6055120229721069,0.6168577671051025,0.44835981726646423,0.6391963362693787,0.6001891493797302,0.6077356338500977,0.45180463790893555,0.6300753355026245,0.5556203126907349,0.6025488972663879,0.4912032186985016,0.6042545437812805,0.5652897953987122,0.7688329815864563,0.4747367799282074,0.7776346206665039,0.5764157772064209,0.9282647371292114,0.47982755303382874,0.9310489892959595,0.5685848593711853,0.9481220841407776,0.49098047614097595,0.948955774307251,0.5932437181472778,0.9873597025871277,0.45091572403907776,0.9877992868423462,neck bending right side
0.48123520612716675,0.29980725049972534,0.4816223680973053,0.2860509157180786,0.48457056283950806,0.28314438462257385,0.48754334449768066,0.28046223521232605,0.4717801511287689,0.2970772087574005,0.4688476026058197,0.3010747730731964,0.4658905565738678,0.30446717143058777,0.4940193295478821,0.2828776240348816,0.4648486077785492,0.3116650879383087,0.4942095875740051,0.3074936270713806,0.48251447081565857,0.31756171584129333,0.5730844736099243,0.36848196387290955,0.4646226465702057,0.38481369614601135,0.5922793745994568,0.4790768027305603,0.45637327432632446,0.49650368094444275,0.6088159680366516,0.5834233164787292,0.4497501850128174,0.606130838394165,0.6149817705154419,0.6170671582221985,0.4441360533237457,0.6387773156166077,0.6069256663322449,0.6170067191123962,0.4520442485809326,0.6383218765258789,0.601377010345459,0.6080524325370789,0.45578837394714355,0.6291411519050598,0.5589659810066223,0.6020526885986328,0.49396151304244995,0.6034219264984131,0.5653282403945923,0.7685356736183167,0.4760511815547943,0.7773897647857666,0.5762950778007507,0.928302526473999,0.47990480065345764,0.9298616051673889,0.5683586001396179,0.9481490850448608,0.4914987087249756,0.9483411908149719,0.5915467143058777,0.9875949025154114,0.45133763551712036,0.9877181649208069,neck bending right side
0.49295300245285034,0.30159467458724976,0.49220508337020874,0.2868272066116333,0.4952298104763031,0.28365281224250793,0.4983169436454773,0.2807489335536957,0.48259931802749634,0.29841217398643494,0.48047107458114624,0.30221912264823914,0.47798046469688416,0.30567020177841187,0.5071059465408325,0.28262627124786377,0.4773237705230713,0.3120323121547699,0.508033275604248,0.30829742550849915,0.49339166283607483,0.31986573338508606,0.5814164876937866,0.3684212565422058,0.473458856344223,0.3835897743701935,0.5973056554794312,0.47849035263061523,0.46345552802085876,0.4945308566093445,0.6151405572891235,0.583342969417572,0.4554626941680908,0.6043187975883484,0.6196557283401489,0.6163861155509949,0.45203647017478943,0.636749267578125,0.6115777492523193,0.6163594126701355,0.45785731077194214,0.6352110505104065,0.6067312955856323,0.6081771850585938,0.46113061904907227,0.6257133483886719,0.5623196363449097,0.6014801263809204,0.4970718324184418,0.601749062538147,0.5664844512939453,0.76832515001297,0.4798218607902527,0.7776685357093811,0.5762487649917603,0.9285334944725037,0.48009806871414185,0.9293251633644104,0.5680330991744995,0.948235809803009,0.4916059970855713,0.9478166103363037,0.5915098786354065,0.9879841208457947,0.4617827832698822,0.9872254133224487,neck bending right side
0.49815601110458374,0.30163583159446716,0.49647241830825806,0.28680822253227234,0.4994596838951111,0.28362229466438293,0.502557635307312,0.28069162368774414,0.4877254366874695,0.29826661944389343,0.48506098985671997,0.30206531286239624,0.48186588287353516,0.3055274784564972,0.5121096968650818,0.28196901082992554,0.48127150535583496,0.31195637583732605,0.5125529170036316,0.3083902895450592,0.4973911643028259,0.31989479064941406,0.5841737985610962,0.3684238791465759,0.47572311758995056,0.3817182779312134,0.5993284583091736,0.4786490201950073,0.4655546545982361,0.4942932426929474,0.6175291538238525,0.5835883617401123,0.4571840167045593,0.6037824749946594,0.6218175888061523,0.6164922118186951,0.4544016718864441,0.6364243030548096,0.6133614778518677,0.616449236869812,0.46065425872802734,0.6351547837257385,0.6086402535438538,0.6083993315696716,0.46382150053977966,0.6256425380706787,0.5637508630752563,0.6015126705169678,0.49831467866897583,0.601758599281311,0.5679311752319336,0.7687094807624817,0.48070621490478516,0.77897047996521,0.5763697028160095,0.9290927648544312,0.4800834655761719,0.9305909276008606,0.5677754878997803,0.9485355615615845,0.4913444519042969,0.9487380981445312,0.591707706451416,0.9879919290542603,0.46114158630371094,0.9871823191642761,neck bending right side
0.49480676651000977,0.3016194999217987,0.49271807074546814,0.2867860496044159,0.49542099237442017,0.2836090624332428,0.49827057123184204,0.2806662619113922,0.48431092500686646,0.2981570065021515,0.48121222853660583,0.30196815729141235,0.47787490487098694,0.30542126297950745,0.5084899663925171,0.28202465176582336,0.4774199426174164,0.3120468854904175,0.5083379745483398,0.3084016740322113,0.4949803352355957,0.31985610723495483,0.5817266702651978,0.3684873878955841,0.47387948632240295,0.3814658224582672,0.5992826223373413,0.4786810278892517,0.45732608437538147,0.49279043078422546,0.6171228885650635,0.5837687253952026,0.4425991177558899,0.6001625657081604,0.6215190887451172,0.6166188716888428,0.4345601201057434,0.6348475217819214,0.6129452586174011,0.6165164709091187,0.4418046474456787,0.6336028575897217,0.6079318523406982,0.6086453795433044,0.4468498229980469,0.6240051984786987,0.5624393224716187,0.6024166345596313,0.49481335282325745,0.6031849980354309,0.5761263370513916,0.7687292695045471,0.4791465699672699,0.7798823714256287,0.585444986820221,0.9243286848068237,0.47923779487609863,0.9313581585884094,0.5742006301879883,0.9457042813301086,0.4896675944328308,0.9489685297012329,0.6217625141143799,0.9836427569389343,0.4586438238620758,0.9882124662399292,neck bending right side
0.49333715438842773,0.30158761143684387,0.4910319745540619,0.28676554560661316,0.4936048984527588,0.28359463810920715,0.49636465311050415,0.2806560695171356,0.48272743821144104,0.29813405871391296,0.4794621467590332,0.301986962556839,0.476063072681427,0.3054444491863251,0.5067549347877502,0.2821100950241089,0.47564560174942017,0.3123111128807068,0.5066045522689819,0.30846139788627625,0.49395233392715454,0.3198721706867218,0.5812327265739441,0.36853232979774475,0.4730869233608246,0.38134118914604187,0.599225640296936,0.4787599742412567,0.45394331216812134,0.49243882298469543,0.6165628433227539,0.5839053988456726,0.43658891320228577,0.5988606214523315,0.6210045218467712,0.6167323589324951,0.4275025725364685,0.6339908838272095,0.6125891208648682,0.6165544390678406,0.43369969725608826,0.6330403089523315,0.6075034141540527,0.6088612079620361,0.4391705095767975,0.6237872838973999,0.5620455145835876,0.603125810623169,0.4934794306755066,0.6040744185447693,0.5808500647544861,0.7713170647621155,0.47854867577552795,0.7818874716758728,0.5930736064910889,0.9224810004234314,0.47915229201316833,0.9330042004585266,0.5832688808441162,0.9423887133598328,0.4893200397491455,0.9495794773101807,0.6282270550727844,0.9832984805107117,0.4577597677707672,0.9894026517868042,neck bending right side
0.49275726079940796,0.30217626690864563,0.4903062880039215,0.2874409258365631,0.49288931488990784,0.2839719355106354,0.49566346406936646,0.28085365891456604,0.4821372628211975,0.29922017455101013,0.4787624776363373,0.30304253101348877,0.47535020112991333,0.30672743916511536,0.5066605806350708,0.28232938051223755,0.4754897952079773,0.31370362639427185,0.5063889026641846,0.3088917136192322,0.4938364028930664,0.32092970609664917,0.5831092000007629,0.3685346245765686,0.4733826518058777,0.3838391900062561,0.6014527082443237,0.4787043035030365,0.45420533418655396,0.49539318680763245,0.6164175271987915,0.5839827060699463,0.4349890351295471,0.599087119102478,0.6207603216171265,0.6167763471603394,0.42509347200393677,0.6339085698127747,0.6121987700462341,0.6166437268257141,0.4298096299171448,0.6330558657646179,0.6073980331420898,0.6093021631240845,0.43556633591651917,0.6240946054458618,0.5636864304542542,0.6052916646003723,0.4943358302116394,0.6059579253196716,0.5870789885520935,0.7714423537254333,0.47741198539733887,0.7828015685081482,0.6001493334770203,0.9224762320518494,0.4785468578338623,0.9321317076683044,0.5919420123100281,0.9406845569610596,0.4886249601840973,0.9472757577896118,0.6284683346748352,0.9834357500076294,0.4554843306541443,0.9891669750213623,neck bending right side
0.4890964925289154,0.30387169122695923,0.48762065172195435,0.28997930884361267,0.4903194010257721,0.2865144610404968,0.49316176772117615,0.28328683972358704,0.4793529510498047,0.30103400349617004,0.476176917552948,0.3045298159122467,0.47303643822669983,0.30831611156463623,0.5045556426048279,0.2849160432815552,0.4743328094482422,0.315134197473526,0.5024226903915405,0.31040456891059875,0.491169273853302,0.32277265191078186,0.5827914476394653,0.36863383650779724,0.4728584885597229,0.38975822925567627,0.6027739644050598,0.4779919981956482,0.45431581139564514,0.499959796667099,0.6197327375411987,0.5813557505607605,0.43545061349868774,0.6053342223167419,0.6247406601905823,0.6150954961776733,0.42780375480651855,0.6383481621742249,0.6175196766853333,0.61536705493927,0.4334164559841156,0.6379913687705994,0.6130426526069641,0.6075151562690735,0.438584566116333,0.629063606262207,0.5659579038619995,0.6067839860916138,0.4961489140987396,0.6084632873535156,0.5895311236381531,0.7737292051315308,0.47818103432655334,0.7885555028915405,0.6028240919113159,0.9227819442749023,0.47706684470176697,0.9322017431259155,0.5950442552566528,0.9406402111053467,0.4862125515937805,0.947195291519165,0.62839674949646,0.9834922552108765,0.45204657316207886,0.9891685843467712,neck bending right side
0.4824683666229248,0.3052349388599396,0.48099470138549805,0.29219308495521545,0.4838721752166748,0.28866812586784363,0.48677682876586914,0.28527960181236267,0.47216668725013733,0.3029116988182068,0.4688398241996765,0.30636775493621826,0.4657120108604431,0.31032106280326843,0.4960920810699463,0.2871740460395813,0.466219037771225,0.3171248435974121,0.4950154423713684,0.31135308742523193,0.48453131318092346,0.3238285481929779,0.5759784579277039,0.3687465488910675,0.4653242230415344,0.39268437027931213,0.6011899709701538,0.4779939651489258,0.4535273611545563,0.502031683921814,0.6193206310272217,0.580338716506958,0.4355804920196533,0.6096875071525574,0.6248526573181152,0.6144567728042603,0.4284849762916565,0.6421181559562683,0.6175880432128906,0.6151209473609924,0.4341047406196594,0.6418428421020508,0.6127223372459412,0.6075494289398193,0.43942397832870483,0.6324670314788818,0.5656594038009644,0.6078544855117798,0.49612680077552795,0.6108621954917908,0.5898175835609436,0.7736572623252869,0.478168249130249,0.7904759049415588,0.6035071611404419,0.9227973222732544,0.47436022758483887,0.9335406422615051,0.5958815217018127,0.9400765299797058,0.4822056293487549,0.9474063515663147,0.6289517283439636,0.9835880994796753,0.4499545097351074,0.9902870655059814,neck bending right side
0.48024529218673706,0.30597102642059326,0.47863537073135376,0.29316774010658264,0.4814693331718445,0.28955575823783875,0.4843929708003998,0.2861730456352234,0.47001296281814575,0.3039848208427429,0.46693891286849976,0.30736780166625977,0.46359413862228394,0.31142374873161316,0.4938666820526123,0.28854674100875854,0.46372801065444946,0.31866520643234253,0.49266472458839417,0.3121155798435211,0.48222416639328003,0.32448652386665344,0.5737708806991577,0.3685363233089447,0.4638756215572357,0.3957136571407318,0.6010201573371887,0.47705078125,0.4534955620765686,0.5045201778411865,0.6174842715263367,0.5794862508773804,0.4368058145046234,0.6118879318237305,0.6241590976715088,0.6142756938934326,0.429973304271698,0.6440450549125671,0.616339385509491,0.6150618195533752,0.43553823232650757,0.6436796188354492,0.6108852028846741,0.6075981259346008,0.4406321048736572,0.6342236995697021,0.5652741193771362,0.6081842184066772,0.49615025520324707,0.611876904964447,0.5909845232963562,0.7741538882255554,0.4777982234954834,0.7901657223701477,0.6048108339309692,0.9239299297332764,0.47295665740966797,0.9347912073135376,0.5966588854789734,0.9422647356987,0.4798513948917389,0.947507917881012,0.6362146735191345,0.9836575388908386,0.4489806294441223,0.9908876419067383,neck bending right side
